4.76474885794452,1.5184364492350666
0.8552113334772214,5.427973973702365
1.6406094968746698,4.642575810304916
2.234021442552742,4.049163864626845
0.8028514559173916,5.480333851262195
2.059488517353309,4.223696789826278
2.111848394913139,4.171336912266447
2.111848394913139,4.171336912266447
4.50294947014537,1.7802358370342162
2.0943951023931953,4.1887902047863905
1.9722220547535925,4.310963252425994
1.4660765716752369,4.817108735504349
0.8901179185171081,5.3930673886624785
1.5882496193148399,4.694935687864747
5.445427266222308,0.8377580409572782
5.515240436302081,0.767944870877505
4.223696789826278,2.059488517353309
1.6929693744344996,4.590215932745087
0.9948376736367679,5.288347633542818
0.9250245035569946,5.358160803622591
0.8028514559173916,5.480333851262195
2.1642082724729685,4.118977034706618
0.8377580409572782,5.445427266222308
2.181661564992912,4.101523742186674
0.8203047484373349,5.462880558742252
2.059488517353309,4.223696789826278
1.5184364492350666,4.76474885794452
0.8203047484373349,5.462880558742252
1.6057029118347832,4.6774823953448035
1.4835298641951802,4.799655442984406
1.53588974175501,4.747295565424577
1.7976891295541595,4.485496177625427
1.9722220547535925,4.310963252425994
1.4835298641951802,4.799655442984406
1.6231562043547265,4.6600291028248595
1.8151424220741028,4.468042885105484
1.5533430342749532,4.729842272904633
4.799655442984406,1.4835298641951802
0.9948376736367679,5.288347633542818
1.2566370614359172,5.026548245743669
1.413716694115407,4.869468613064179
4.956735075663896,1.3264502315156905
1.53588974175501,4.747295565424577
1.6057029118347832,4.6774823953448035
2.199114857512855,4.084070449666731
0.767944870877505,5.515240436302081
0.9773843811168246,5.305800926062762
5.445427266222308,0.8377580409572782
1.0471975511965976,5.235987755982989
0.8203047484373349,5.462880558742252
0.7853981633974483,5.497787143782138
0.7853981633974483,5.497787143782138
5.462880558742252,0.8203047484373349
0.767944870877505,5.515240436302081
0.8028514559173916,5.480333851262195
5.497787143782138,0.7853981633974483
0.8028514559173916,5.480333851262195
2.0245819323134224,4.258603374866164
0.8552113334772214,5.427973973702365
0.8028514559173916,5.480333851262195
0.7853981633974483,5.497787143782138
5.462880558742252,0.8203047484373349
5.462880558742252,0.8203047484373349
0.767944870877505,5.515240436302081
0.7853981633974483,5.497787143782138
0.7155849933176751,5.567600313861911
2.199114857512855,4.084070449666731
2.2165681500327987,4.066617157146788
0.8377580409572782,5.445427266222308
0.8203047484373349,5.462880558742252
0.8726646259971648,5.410520681182422
2.3387411976724017,3.944444109507185
0.9075712110370514,5.375614096142535
0.8726646259971648,5.410520681182422
0.7853981633974483,5.497787143782138
0.8028514559173916,5.480333851262195
0.8552113334772214,5.427973973702365
1.9373154697137058,4.34586983746588
4.258603374866164,2.0245819323134224
0.8377580409572782,5.445427266222308
5.375614096142535,0.9075712110370514
4.171336912266447,2.111848394913139
0.8203047484373349,5.462880558742252
0.8726646259971648,5.410520681182422
0.8726646259971648,5.410520681182422
0.8552113334772214,5.427973973702365
0.8028514559173916,5.480333851262195
5.323254218582705,0.9599310885968813
2.199114857512855,4.084070449666731
1.9896753472735358,4.293509959906051
0.8552113334772214,5.427973973702365
2.1467549799530254,4.136430327226561
0.9599310885968813,5.323254218582705
1.2740903539558606,5.009094953223726
5.427973973702365,0.8552113334772214
2.303834612632515,3.9793506945470716
2.4958208303518914,3.7873644768276953
1.1868238913561442,5.096361415823442
0.9948376736367679,5.288347633542818
0.8028514559173916,5.480333851262195
2.3736477827122884,3.9095375244672983
0.8028514559173916,5.480333851262195
0.8028514559173916,5.480333851262195
0.8377580409572782,5.445427266222308
0.8203047484373349,5.462880558742252
2.3387411976724017,3.944444109507185
0.8203047484373349,5.462880558742252
0.8377580409572782,5.445427266222308
2.2165681500327987,4.066617157146788
0.767944870877505,5.515240436302081
0.8028514559173916,5.480333851262195
5.445427266222308,0.8377580409572782
0.8377580409572782,5.445427266222308
0.8377580409572782,5.445427266222308
0.7853981633974483,5.497787143782138
0.8552113334772214,5.427973973702365
2.4085543677521746,3.8746309394274117
0.9250245035569946,5.358160803622591
1.413716694115407,4.869468613064179
2.4085543677521746,3.8746309394274117
0.9948376736367679,5.288347633542818
2.181661564992912,4.101523742186674
4.101523742186674,2.181661564992912
2.199114857512855,4.084070449666731
4.066617157146788,2.2165681500327987
4.101523742186674,2.181661564992912
4.136430327226561,2.1467549799530254
5.427973973702365,0.8552113334772214
2.129301687433082,4.153883619746504
2.129301687433082,4.153883619746504
2.181661564992912,4.101523742186674
2.181661564992912,4.101523742186674
2.1642082724729685,4.118977034706618
2.181661564992912,4.101523742186674
3.961897402027128,2.321287905152458
2.076941809873252,4.2062434973063345
2.251474735072685,4.031710572106901
2.1642082724729685,4.118977034706618
2.303834612632515,3.9793506945470716
2.234021442552742,4.049163864626845
0.8726646259971648,5.410520681182422
4.118977034706618,2.1642082724729685
2.1642082724729685,4.118977034706618
2.2863813201125716,3.9968039870670147
4.066617157146788,2.2165681500327987
4.118977034706618,2.1642082724729685
2.1642082724729685,4.118977034706618
2.2165681500327987,4.066617157146788
2.2689280275926285,4.014257279586958
2.2165681500327987,4.066617157146788
2.234021442552742,4.049163864626845
2.2689280275926285,4.014257279586958
2.303834612632515,3.9793506945470716
2.303834612632515,3.9793506945470716
2.2863813201125716,3.9968039870670147
2.2863813201125716,3.9968039870670147
3.9968039870670147,2.2863813201125716
2.303834612632515,3.9793506945470716
2.251474735072685,4.031710572106901
2.303834612632515,3.9793506945470716
2.303834612632515,3.9793506945470716
3.944444109507185,2.3387411976724017
2.3911010752322315,3.8920842319473548
2.426007660272118,3.857177646907468
3.9269908169872414,2.356194490192345
3.9269908169872414,2.356194490192345
