-0.55847590232546,19:09:52.682
-0.55847590232546,19:09:52.687
-0.55847590232546,19:09:52.693
-0.55847590232546,19:09:52.699
-0.55847590232546,19:09:52.704
-0.55847590232546,19:09:52.710
-0.55847590232546,19:09:52.715
-0.55847590232546,19:09:52.720
-0.55847590232546,19:09:52.725
-0.55847590232546,19:09:52.730
-0.55847590232546,19:09:52.735
-0.55847590232546,19:09:52.740
-0.55847590232546,19:09:52.745
-0.55847590232546,19:09:52.750
-0.55847590232546,19:09:52.756
-0.55847590232546,19:09:52.761
-0.55847590232546,19:09:52.766
-0.55847590232546,19:09:52.771
-0.55847590232546,19:09:52.776
-0.55847590232546,19:09:52.781
-0.55847590232546,19:09:52.786
-0.55847590232546,19:09:52.791
-0.55847590232546,19:09:52.798
-0.55847590232546,19:09:52.803
-0.55847590232546,19:09:52.808
-0.55847590232546,19:09:52.813
-0.55847590232546,19:09:52.818
-0.55847590232546,19:09:52.824
-0.55847590232546,19:09:52.829
-0.55847590232546,19:09:52.834
-0.55847590232546,19:09:52.839
-0.55847590232546,19:09:52.844
-0.55847590232546,19:09:52.849
-0.55847590232546,19:09:52.855
-0.55847590232546,19:09:52.860
-0.55847590232546,19:09:52.865
-0.55847590232546,19:09:52.870
-0.55847590232546,19:09:52.875
-0.55847590232546,19:09:52.880
-0.55847590232546,19:09:52.886
-0.55847590232546,19:09:52.891
-0.55847590232546,19:09:52.897
-0.55847590232546,19:09:52.902
-0.55847590232546,19:09:52.907
-0.55847590232546,19:09:52.912
-0.55847590232546,19:09:52.917
-0.55847590232546,19:09:52.922
-0.55847590232546,19:09:52.928
-0.55847590232546,19:09:52.933
-0.55847590232546,19:09:52.938
-0.55847590232546,19:09:52.943
-0.55847590232546,19:09:52.948
-0.55847590232546,19:09:52.953
-0.55847590232546,19:09:52.958
-0.55847590232546,19:09:52.964
-0.55847590232546,19:09:52.969
-0.55847590232546,19:09:52.974
-0.55847590232546,19:09:52.980
-0.55847590232546,19:09:52.985
-0.55847590232546,19:09:52.990
-0.55847590232546,19:09:52.995
-0.55847590232546,19:09:53.001
-0.55847590232546,19:09:53.006
-0.55847590232546,19:09:53.012
-0.55847590232546,19:09:53.017
-0.55847590232546,19:09:53.022
-0.55847590232546,19:09:53.027
-0.55847590232546,19:09:53.032
-0.55847590232546,19:09:53.037
-0.55847590232546,19:09:53.042
-0.55847590232546,19:09:53.047
-0.55847590232546,19:09:53.052
-0.55847590232546,19:09:53.058
-0.55847590232546,19:09:53.063
-0.55847590232546,19:09:53.069
-0.55847590232546,19:09:53.075
-0.6860946986425271,19:09:53.080
-0.6860946986425271,19:09:53.085
-0.6860946986425271,19:09:53.090
-0.6860946986425271,19:09:53.095
-0.6860946986425271,19:09:53.101
-0.6860946986425271,19:09:53.107
-0.6860946986425271,19:09:53.112
-0.6860946986425271,19:09:53.117
-0.6860946986425271,19:09:53.122
-0.6860946986425271,19:09:53.127
-0.6860946986425271,19:09:53.132
-0.6860946986425271,19:09:53.138
-0.6860946986425271,19:09:53.143
-0.6860946986425271,19:09:53.148
-0.6860946986425271,19:09:53.153
-0.6860946986425271,19:09:53.158
-0.6860946986425271,19:09:53.163
-0.6860946986425271,19:09:53.168
-0.6860946986425271,19:09:53.173
-0.6860946986425271,19:09:53.178
-0.6860946986425271,19:09:53.183
-0.6860946986425271,19:09:53.188
-0.6860946986425271,19:09:53.194
-0.6860946986425271,19:09:53.200
-0.55847590232546,19:09:53.206
-0.55847590232546,19:09:53.211
-0.55847590232546,19:09:53.216
-0.55847590232546,19:09:53.221
-0.55847590232546,19:09:53.226
-0.55847590232546,19:09:53.231
-0.55847590232546,19:09:53.236
-0.55847590232546,19:09:53.241
-0.55847590232546,19:09:53.246
-0.55847590232546,19:09:53.251
-0.55847590232546,19:09:53.256
-0.55847590232546,19:09:53.261
-0.55847590232546,19:09:53.267
-0.6860946986425271,19:09:53.272
-0.6860946986425271,19:09:53.277
-0.6860946986425271,19:09:53.282
-0.6860946986425271,19:09:53.287
-0.6860946986425271,19:09:53.292
-0.6860946986425271,19:09:53.297
-0.6860946986425271,19:09:53.303
-0.6860946986425271,19:09:53.308
-0.6860946986425271,19:09:53.313
-0.6860946986425271,19:09:53.318
-0.6860946986425271,19:09:53.323
-0.6860946986425271,19:09:53.329
-0.6860946986425271,19:09:53.334
-0.6860946986425271,19:09:53.339
-0.6860946986425271,19:09:53.343
-0.6860946986425271,19:09:53.348
-0.6860946986425271,19:09:53.353
-0.6860946986425271,19:09:53.358
-0.6860946986425271,19:09:53.363
-0.6860946986425271,19:09:53.368
-0.6860946986425271,19:09:53.373
-0.6860946986425271,19:09:53.378
-0.6860946986425271,19:09:53.383
-0.6860946986425271,19:09:53.388
-0.6860946986425271,19:09:53.393
-0.55847590232546,19:09:53.399
-0.55847590232546,19:09:53.404
-0.55847590232546,19:09:53.409
-0.55847590232546,19:09:53.414
-0.55847590232546,19:09:53.419
-0.55847590232546,19:09:53.424
-0.55847590232546,19:09:53.429
-0.55847590232546,19:09:53.434
-0.55847590232546,19:09:53.439
-0.55847590232546,19:09:53.444
-0.55847590232546,19:09:53.449
-0.55847590232546,19:09:53.454
-0.55847590232546,19:09:53.459
-0.55847590232546,19:09:53.464
-0.55847590232546,19:09:53.469
-0.55847590232546,19:09:53.474
-0.55847590232546,19:09:53.479
-0.55847590232546,19:09:53.484
-0.55847590232546,19:09:53.489
-0.55847590232546,19:09:53.494
-0.55847590232546,19:09:53.499
-0.55847590232546,19:09:53.505
-0.55847590232546,19:09:53.510
-0.55847590232546,19:09:53.515
-0.55847590232546,19:09:53.520
-0.55847590232546,19:09:53.525
-0.55847590232546,19:09:53.530
-0.55847590232546,19:09:53.535
-0.55847590232546,19:09:53.540
-0.55847590232546,19:09:53.545
-0.55847590232546,19:09:53.550
-0.55847590232546,19:09:53.555
-0.55847590232546,19:09:53.560
-0.55847590232546,19:09:53.565
-0.55847590232546,19:09:53.570
-0.55847590232546,19:09:53.575
-0.55847590232546,19:09:53.580
-0.55847590232546,19:09:53.585
-0.4308571060083927,19:09:53.590
-0.4308571060083927,19:09:53.595
-0.4308571060083927,19:09:53.602
-0.4308571060083927,19:09:53.607
-0.4308571060083927,19:09:53.612
-0.4308571060083927,19:09:53.617
-0.4308571060083927,19:09:53.622
-0.4308571060083927,19:09:53.627
-0.4308571060083927,19:09:53.632
-0.4308571060083927,19:09:53.637
-0.4308571060083927,19:09:53.642
-0.4308571060083927,19:09:53.647
-0.2981857219316639,19:09:53.653
-0.2981857219316639,19:09:53.658
-0.2981857219316639,19:09:53.663
-0.2981857219316639,19:09:53.668
-0.2981857219316639,19:09:53.673
-0.2981857219316639,19:09:53.678
-0.2981857219316639,19:09:53.683
-0.2981857219316639,19:09:53.688
-0.2981857219316639,19:09:53.693
-0.2981857219316639,19:09:53.698
-0.2981857219316639,19:09:53.705
-0.2981857219316639,19:09:53.710
-0.2981857219316639,19:09:53.715
-0.4308571060083927,19:09:53.720
-0.4308571060083927,19:09:53.725
-0.4308571060083927,19:09:53.730
-0.4308571060083927,19:09:53.735
-0.4308571060083927,19:09:53.740
-0.4308571060083927,19:09:53.745
-0.4308571060083927,19:09:53.750
-0.4308571060083927,19:09:53.755
-0.4308571060083927,19:09:53.760
-0.4308571060083927,19:09:53.766
-0.4308571060083927,19:09:53.771
-0.4308571060083927,19:09:53.776
-0.4308571060083927,19:09:53.781
-0.4308571060083927,19:09:53.786
-0.4308571060083927,19:09:53.791
-0.4308571060083927,19:09:53.796
-0.4308571060083927,19:09:53.802
-0.4308571060083927,19:09:53.808
-0.4308571060083927,19:09:53.813
-0.4308571060083927,19:09:53.818
-0.4308571060083927,19:09:53.823
-0.4308571060083927,19:09:53.828
-0.4308571060083927,19:09:53.833
-0.4308571060083927,19:09:53.838
-0.4308571060083927,19:09:53.844
-0.2981857219316639,19:09:53.849
-0.2981857219316639,19:09:53.854
-0.2981857219316639,19:09:53.859
-0.2981857219316639,19:09:53.864
-0.2981857219316639,19:09:53.870
-0.2981857219316639,19:09:53.875
-0.2981857219316639,19:09:53.880
-0.2981857219316639,19:09:53.885
-0.2981857219316639,19:09:53.891
-0.2981857219316639,19:09:53.896
-0.2981857219316639,19:09:53.901
-0.2981857219316639,19:09:53.907
-0.4308571060083927,19:09:53.913
-0.4308571060083927,19:09:53.918
-0.4308571060083927,19:09:53.923
-0.4308571060083927,19:09:53.928
-0.4308571060083927,19:09:53.933
-0.4308571060083927,19:09:53.938
-0.4308571060083927,19:09:53.943
-0.4308571060083927,19:09:53.948
-0.4308571060083927,19:09:53.953
-0.4308571060083927,19:09:53.959
-0.4308571060083927,19:09:53.964
-0.4308571060083927,19:09:53.969
-0.4308571060083927,19:09:53.974
-0.4308571060083927,19:09:53.980
-0.4308571060083927,19:09:53.985
-0.4308571060083927,19:09:53.990
-0.4308571060083927,19:09:53.995
-0.4308571060083927,19:09:54.000
-0.4308571060083927,19:09:54.007
-0.4308571060083927,19:09:54.012
-0.4308571060083927,19:09:54.017
-0.4308571060083927,19:09:54.022
-0.4308571060083927,19:09:54.027
-0.4308571060083927,19:09:54.033
-0.4308571060083927,19:09:54.038
-0.4308571060083927,19:09:54.043
-0.4308571060083927,19:09:54.048
-0.4308571060083927,19:09:54.054
-0.4308571060083927,19:09:54.059
-0.4308571060083927,19:09:54.064
-0.4308571060083927,19:09:54.070
-0.4308571060083927,19:09:54.076
-0.4308571060083927,19:09:54.081
-0.4308571060083927,19:09:54.086
-0.4308571060083927,19:09:54.091
-0.4308571060083927,19:09:54.097
-0.4308571060083927,19:09:54.102
-0.4308571060083927,19:09:54.108
-0.4308571060083927,19:09:54.113
-0.4308571060083927,19:09:54.118
-0.4308571060083927,19:09:54.123
-0.4308571060083927,19:09:54.128
-0.4308571060083927,19:09:54.133
-0.4308571060083927,19:09:54.138
-0.4308571060083927,19:09:54.143
-0.4308571060083927,19:09:54.148
-0.4308571060083927,19:09:54.153
-0.4308571060083927,19:09:54.158
-0.4308571060083927,19:09:54.164
-0.4308571060083927,19:09:54.169
-0.4308571060083927,19:09:54.174
-0.4308571060083927,19:09:54.179
-0.4308571060083927,19:09:54.184
-0.4308571060083927,19:09:54.189
-0.4308571060083927,19:09:54.194
-0.4308571060083927,19:09:54.199
-0.4308571060083927,19:09:54.204
-0.4308571060083927,19:09:54.210
-0.4308571060083927,19:09:54.215
-0.4308571060083927,19:09:54.220
-0.4308571060083927,19:09:54.226
-0.4308571060083927,19:09:54.231
-0.4308571060083927,19:09:54.236
-0.4308571060083927,19:09:54.241
-0.4308571060083927,19:09:54.246
-0.4308571060083927,19:09:54.251
-0.4308571060083927,19:09:54.256
-0.4308571060083927,19:09:54.261
-0.4308571060083927,19:09:54.266
-0.4308571060083927,19:09:54.271
-0.4308571060083927,19:09:54.276
-0.4308571060083927,19:09:54.281
-0.4308571060083927,19:09:54.287
-0.4308571060083927,19:09:54.292
-0.4308571060083927,19:09:54.297
-0.4308571060083927,19:09:54.302
-0.4308571060083927,19:09:54.309
-0.4308571060083927,19:09:54.314
-0.4308571060083927,19:09:54.319
-0.4308571060083927,19:09:54.324
-0.4308571060083927,19:09:54.329
-0.4308571060083927,19:09:54.334
-0.4308571060083927,19:09:54.340
-0.4308571060083927,19:09:54.345
-0.4308571060083927,19:09:54.350
-0.4308571060083927,19:09:54.355
-0.4308571060083927,19:09:54.360
-0.4308571060083927,19:09:54.366
-0.4308571060083927,19:09:54.371
-0.4308571060083927,19:09:54.376
-0.4308571060083927,19:09:54.381
-0.4308571060083927,19:09:54.386
-0.4308571060083927,19:09:54.391
-0.4308571060083927,19:09:54.396
-0.4308571060083927,19:09:54.401
-0.4308571060083927,19:09:54.407
-0.4308571060083927,19:09:54.413
-0.4308571060083927,19:09:54.418
-0.4308571060083927,19:09:54.423
-0.4308571060083927,19:09:54.428
-0.4308571060083927,19:09:54.433
-0.4308571060083927,19:09:54.438
-0.4308571060083927,19:09:54.443
-0.4308571060083927,19:09:54.448
-0.4308571060083927,19:09:54.454
-0.4308571060083927,19:09:54.459
-0.4308571060083927,19:09:54.464
-0.4308571060083927,19:09:54.469
-0.4308571060083927,19:09:54.474
-0.4308571060083927,19:09:54.479
-0.4308571060083927,19:09:54.484
-0.4308571060083927,19:09:54.490
-0.4308571060083927,19:09:54.495
-0.4308571060083927,19:09:54.500
-0.4308571060083927,19:09:54.505
-0.4308571060083927,19:09:54.511
-0.4308571060083927,19:09:54.516
-0.4308571060083927,19:09:54.522
-0.4308571060083927,19:09:54.527
-0.4308571060083927,19:09:54.532
-0.4308571060083927,19:09:54.537
-0.4308571060083927,19:09:54.542
-0.4308571060083927,19:09:54.547
-0.4308571060083927,19:09:54.552
-0.4308571060083927,19:09:54.557
-0.4308571060083927,19:09:54.563
-0.4308571060083927,19:09:54.568
-0.4308571060083927,19:09:54.573
-0.4308571060083927,19:09:54.578
-0.4308571060083927,19:09:54.583
-0.4308571060083927,19:09:54.588
-0.4308571060083927,19:09:54.593
-0.4308571060083927,19:09:54.598
-0.4308571060083927,19:09:54.603
-0.4308571060083927,19:09:54.610
-0.4308571060083927,19:09:54.615
-0.4308571060083927,19:09:54.620
-0.4308571060083927,19:09:54.626
-0.4308571060083927,19:09:54.631
-0.4308571060083927,19:09:54.636
-0.4308571060083927,19:09:54.641
-0.4308571060083927,19:09:54.646
-0.4308571060083927,19:09:54.651
-0.4308571060083927,19:09:54.656
-0.4308571060083927,19:09:54.661
-0.4308571060083927,19:09:54.666
-0.4308571060083927,19:09:54.671
-0.4308571060083927,19:09:54.677
-0.4308571060083927,19:09:54.682
-0.4308571060083927,19:09:54.687
-0.4308571060083927,19:09:54.693
-0.4308571060083927,19:09:54.699
-0.4308571060083927,19:09:54.704
-0.4308571060083927,19:09:54.709
-0.4308571060083927,19:09:54.715
-0.4308571060083927,19:09:54.720
-0.4308571060083927,19:09:54.725
-0.4308571060083927,19:09:54.730
-0.4308571060083927,19:09:54.736
-0.4308571060083927,19:09:54.741
-0.4308571060083927,19:09:54.746
-0.4308571060083927,19:09:54.751
-0.4308571060083927,19:09:54.756
-0.4308571060083927,19:09:54.761
-0.4308571060083927,19:09:54.766
-0.4308571060083927,19:09:54.771
-0.4308571060083927,19:09:54.776
-0.4308571060083927,19:09:54.782
-0.4308571060083927,19:09:54.787
-0.4308571060083927,19:09:54.792
-0.4308571060083927,19:09:54.797
-0.4308571060083927,19:09:54.802
-0.4308571060083927,19:09:54.807
-0.4308571060083927,19:09:54.814
-0.4308571060083927,19:09:54.819
-0.4308571060083927,19:09:54.824
-0.4308571060083927,19:09:54.829
-0.4308571060083927,19:09:54.834
-0.4308571060083927,19:09:54.839
-0.4308571060083927,19:09:54.844
-0.4308571060083927,19:09:54.850
-0.4308571060083927,19:09:54.855
-0.4308571060083927,19:09:54.860
-0.4308571060083927,19:09:54.865
-0.4308571060083927,19:09:54.870
-0.4308571060083927,19:09:54.875
-0.4308571060083927,19:09:54.880
-0.4308571060083927,19:09:54.885
-0.4308571060083927,19:09:54.890
-0.4308571060083927,19:09:54.895
-0.4308571060083927,19:09:54.900
-0.4308571060083927,19:09:54.905
-0.4308571060083927,19:09:54.910
-0.4308571060083927,19:09:54.916
-0.4308571060083927,19:09:54.922
-0.4308571060083927,19:09:54.927
-0.4308571060083927,19:09:54.932
-0.4308571060083927,19:09:54.937
-0.4308571060083927,19:09:54.942
-0.4308571060083927,19:09:54.947
-0.4308571060083927,19:09:54.952
-0.4308571060083927,19:09:54.957
-0.4308571060083927,19:09:54.963
-0.4308571060083927,19:09:54.968
-0.4308571060083927,19:09:54.973
-0.4308571060083927,19:09:54.979
-0.4308571060083927,19:09:54.984
-0.4308571060083927,19:09:54.989
-0.4308571060083927,19:09:54.995
-0.4308571060083927,19:09:55.000
-0.4308571060083927,19:09:55.005
-0.4308571060083927,19:09:55.010
-0.4308571060083927,19:09:55.017
-0.4308571060083927,19:09:55.022
-0.4308571060083927,19:09:55.027
-0.4308571060083927,19:09:55.032
-0.4308571060083927,19:09:55.037
-0.4308571060083927,19:09:55.042
-0.4308571060083927,19:09:55.048
-0.4308571060083927,19:09:55.053
-0.4308571060083927,19:09:55.059
-0.4308571060083927,19:09:55.064
-0.4308571060083927,19:09:55.070
-0.4308571060083927,19:09:55.075
-0.4308571060083927,19:09:55.080
-0.4308571060083927,19:09:55.086
-0.4308571060083927,19:09:55.091
-0.4308571060083927,19:09:55.096
-0.4308571060083927,19:09:55.101
-0.4308571060083927,19:09:55.106
-0.4308571060083927,19:09:55.111
-0.4308571060083927,19:09:55.118
-0.4308571060083927,19:09:55.123
-0.4308571060083927,19:09:55.129
-0.4308571060083927,19:09:55.134
-0.4308571060083927,19:09:55.139
-0.4308571060083927,19:09:55.144
-0.4308571060083927,19:09:55.149
-0.4308571060083927,19:09:55.154
-0.4308571060083927,19:09:55.159
-0.4308571060083927,19:09:55.164
-0.4308571060083927,19:09:55.169
-0.4308571060083927,19:09:55.175
-0.4308571060083927,19:09:55.180
-0.4308571060083927,19:09:55.185
-0.4308571060083927,19:09:55.190
-0.4308571060083927,19:09:55.195
-0.4308571060083927,19:09:55.200
-0.4308571060083927,19:09:55.205
-0.4308571060083927,19:09:55.211
-0.4308571060083927,19:09:55.217
-0.4308571060083927,19:09:55.222
-0.4308571060083927,19:09:55.227
-0.4308571060083927,19:09:55.232
-0.4308571060083927,19:09:55.237
-0.4308571060083927,19:09:55.243
-0.4308571060083927,19:09:55.248
-0.4308571060083927,19:09:55.253
-0.4308571060083927,19:09:55.258
-0.4308571060083927,19:09:55.263
-0.4308571060083927,19:09:55.268
-0.4308571060083927,19:09:55.273
-0.4308571060083927,19:09:55.278
-0.4308571060083927,19:09:55.283
-0.4308571060083927,19:09:55.288
-0.4308571060083927,19:09:55.294
-0.4308571060083927,19:09:55.299
-0.4308571060083927,19:09:55.304
-0.4308571060083927,19:09:55.309
-0.4308571060083927,19:09:55.315
-0.4308571060083927,19:09:55.320
-0.4308571060083927,19:09:55.325
-0.4308571060083927,19:09:55.330
-0.4308571060083927,19:09:55.335
-0.4308571060083927,19:09:55.340
-0.4308571060083927,19:09:55.346
-0.4308571060083927,19:09:55.351
-0.4308571060083927,19:09:55.356
-0.4308571060083927,19:09:55.361
-0.4308571060083927,19:09:55.366
-0.4308571060083927,19:09:55.371
-0.4308571060083927,19:09:55.376
-0.4308571060083927,19:09:55.381
-0.4308571060083927,19:09:55.386
-0.4308571060083927,19:09:55.392
-0.4308571060083927,19:09:55.397
-0.4308571060083927,19:09:55.402
-0.4308571060083927,19:09:55.407
-0.4308571060083927,19:09:55.412
-0.4308571060083927,19:09:55.418
-0.4308571060083927,19:09:55.423
-0.4308571060083927,19:09:55.428
-0.4308571060083927,19:09:55.433
-0.4308571060083927,19:09:55.439
-0.4308571060083927,19:09:55.444
-0.4308571060083927,19:09:55.449
-0.4308571060083927,19:09:55.454
-0.4308571060083927,19:09:55.459
-0.4308571060083927,19:09:55.464
-0.4308571060083927,19:09:55.469
-0.4308571060083927,19:09:55.474
-0.4308571060083927,19:09:55.480
-0.4308571060083927,19:09:55.485
-0.4308571060083927,19:09:55.490
-0.4308571060083927,19:09:55.495
-0.4308571060083927,19:09:55.500
-0.4308571060083927,19:09:55.505
-0.4308571060083927,19:09:55.510
-0.4308571060083927,19:09:55.517
-0.4308571060083927,19:09:55.522
-0.4308571060083927,19:09:55.527
-0.4308571060083927,19:09:55.532
-0.4308571060083927,19:09:55.537
-0.4308571060083927,19:09:55.542
-0.4308571060083927,19:09:55.547
-0.4308571060083927,19:09:55.552
-0.4308571060083927,19:09:55.557
-0.4308571060083927,19:09:55.563
-0.4308571060083927,19:09:55.568
-0.4308571060083927,19:09:55.573
-0.4308571060083927,19:09:55.578
-0.4308571060083927,19:09:55.583
-0.4308571060083927,19:09:55.588
-0.4308571060083927,19:09:55.594
-0.4308571060083927,19:09:55.599
-0.4308571060083927,19:09:55.604
-0.4308571060083927,19:09:55.609
-0.4308571060083927,19:09:55.614
-0.4308571060083927,19:09:55.620
-0.4308571060083927,19:09:55.625
-0.4308571060083927,19:09:55.631
-0.4308571060083927,19:09:55.636
-0.4308571060083927,19:09:55.641
-0.4308571060083927,19:09:55.646
-0.4308571060083927,19:09:55.651
-0.4308571060083927,19:09:55.656
-0.4308571060083927,19:09:55.661
-0.4308571060083927,19:09:55.667
-0.4308571060083927,19:09:55.672
-0.4308571060083927,19:09:55.677
-0.4308571060083927,19:09:55.682
-0.4308571060083927,19:09:55.687
-0.4308571060083927,19:09:55.692
-0.4308571060083927,19:09:55.697
-0.4308571060083927,19:09:55.703
-0.4308571060083927,19:09:55.708
-0.4308571060083927,19:09:55.713
-0.4308571060083927,19:09:55.719
-0.4308571060083927,19:09:55.724
-0.4308571060083927,19:09:55.729
-0.4308571060083927,19:09:55.734
-0.4308571060083927,19:09:55.739
-0.4308571060083927,19:09:55.744
-0.4308571060083927,19:09:55.749
-0.4308571060083927,19:09:55.755
-0.4308571060083927,19:09:55.760
-0.4308571060083927,19:09:55.765
-0.4308571060083927,19:09:55.770
-0.4308571060083927,19:09:55.775
-0.4308571060083927,19:09:55.780
-0.4308571060083927,19:09:55.785
-0.4308571060083927,19:09:55.790
-0.4308571060083927,19:09:55.795
-0.4308571060083927,19:09:55.800
-0.4308571060083927,19:09:55.805
-0.4308571060083927,19:09:55.811
-0.4308571060083927,19:09:55.816
-0.4308571060083927,19:09:55.822
-0.4308571060083927,19:09:55.827
-0.4308571060083927,19:09:55.832
-0.4308571060083927,19:09:55.838
-0.4308571060083927,19:09:55.843
-0.4308571060083927,19:09:55.848
-0.4308571060083927,19:09:55.853
-0.4308571060083927,19:09:55.858
-0.4308571060083927,19:09:55.863
-0.4308571060083927,19:09:55.868
-0.4308571060083927,19:09:55.873
-0.4308571060083927,19:09:55.878
-0.4308571060083927,19:09:55.883
-0.4308571060083927,19:09:55.889
-0.4308571060083927,19:09:55.894
-0.4308571060083927,19:09:55.899
-0.4308571060083927,19:09:55.904
-0.4308571060083927,19:09:55.909
-0.4308571060083927,19:09:55.914
-0.4308571060083927,19:09:55.921
-0.4308571060083927,19:09:55.926
-0.4308571060083927,19:09:55.931
-0.4308571060083927,19:09:55.936
-0.4308571060083927,19:09:55.941
-0.4308571060083927,19:09:55.946
-0.4308571060083927,19:09:55.951
-0.4308571060083927,19:09:55.957
-0.4308571060083927,19:09:55.962
-0.4308571060083927,19:09:55.967
-0.4308571060083927,19:09:55.972
-0.4308571060083927,19:09:55.977
-0.4308571060083927,19:09:55.983
-0.4308571060083927,19:09:55.988
-0.4308571060083927,19:09:55.993
-0.4308571060083927,19:09:55.998
-0.4308571060083927,19:09:56.003
-0.4308571060083927,19:09:56.008
-0.4308571060083927,19:09:56.014
-0.4308571060083927,19:09:56.019
-0.4308571060083927,19:09:56.026
-0.4308571060083927,19:09:56.031
-0.4308571060083927,19:09:56.036
-0.4308571060083927,19:09:56.041
-0.4308571060083927,19:09:56.046
-0.4308571060083927,19:09:56.051
-0.4308571060083927,19:09:56.057
-0.4308571060083927,19:09:56.062
-0.4308571060083927,19:09:56.067
-0.4308571060083927,19:09:56.072
-0.4308571060083927,19:09:56.078
-0.4308571060083927,19:09:56.083
-0.4308571060083927,19:09:56.088
-0.4308571060083927,19:09:56.093
-0.4308571060083927,19:09:56.098
-0.4308571060083927,19:09:56.103
-0.4308571060083927,19:09:56.108
-0.4308571060083927,19:09:56.114
-0.4308571060083927,19:09:56.119
-0.4308571060083927,19:09:56.125
-0.4308571060083927,19:09:56.130
-0.4308571060083927,19:09:56.135
-0.4308571060083927,19:09:56.140
-0.4308571060083927,19:09:56.146
-0.4308571060083927,19:09:56.152
-0.4308571060083927,19:09:56.157
-0.4308571060083927,19:09:56.162
-0.4308571060083927,19:09:56.167
-0.4308571060083927,19:09:56.172
-0.4308571060083927,19:09:56.178
-0.4308571060083927,19:09:56.183
-0.4308571060083927,19:09:56.188
-0.4308571060083927,19:09:56.193
-0.4308571060083927,19:09:56.198
-0.4308571060083927,19:09:56.203
-0.4308571060083927,19:09:56.208
-0.4308571060083927,19:09:56.213
-0.4308571060083927,19:09:56.218
-0.4308571060083927,19:09:56.225
-0.4308571060083927,19:09:56.230
-0.4308571060083927,19:09:56.235
-0.4308571060083927,19:09:56.240
-0.4308571060083927,19:09:56.245
-0.4308571060083927,19:09:56.250
-0.4308571060083927,19:09:56.255
-0.4308571060083927,19:09:56.260
-0.4308571060083927,19:09:56.265
-0.4308571060083927,19:09:56.270
-0.4308571060083927,19:09:56.276
-0.4308571060083927,19:09:56.281
-0.4308571060083927,19:09:56.286
-0.4308571060083927,19:09:56.291
-0.4308571060083927,19:09:56.296
-0.4308571060083927,19:09:56.301
-0.4308571060083927,19:09:56.306
-0.4308571060083927,19:09:56.312
-0.4308571060083927,19:09:56.317
-0.4308571060083927,19:09:56.322
-0.4308571060083927,19:09:56.328
-0.4308571060083927,19:09:56.333
-0.4308571060083927,19:09:56.339
-0.55847590232546,19:09:56.344
-0.55847590232546,19:09:56.349
-0.55847590232546,19:09:56.354
-0.55847590232546,19:09:56.359
-0.55847590232546,19:09:56.364
-0.55847590232546,19:09:56.370
-0.55847590232546,19:09:56.375
-0.55847590232546,19:09:56.380
-0.55847590232546,19:09:56.385
-0.55847590232546,19:09:56.390
-0.55847590232546,19:09:56.395
-0.55847590232546,19:09:56.400
-0.4308571060083927,19:09:56.405
-0.4308571060083927,19:09:56.410
-0.4308571060083927,19:09:56.416
-0.4308571060083927,19:09:56.421
-0.4308571060083927,19:09:56.427
-0.4308571060083927,19:09:56.432
-0.4308571060083927,19:09:56.437
-0.4308571060083927,19:09:56.442
-0.4308571060083927,19:09:56.447
-0.4308571060083927,19:09:56.453
-0.4308571060083927,19:09:56.458
-0.4308571060083927,19:09:56.463
-0.4308571060083927,19:09:56.468
-0.4308571060083927,19:09:56.473
-0.4308571060083927,19:09:56.478
-0.4308571060083927,19:09:56.484
-0.4308571060083927,19:09:56.489
-0.4308571060083927,19:09:56.494
-0.4308571060083927,19:09:56.499
-0.4308571060083927,19:09:56.504
-0.4308571060083927,19:09:56.509
-0.4308571060083927,19:09:56.514
-0.4308571060083927,19:09:56.519
-0.4308571060083927,19:09:56.525
-0.4308571060083927,19:09:56.531
-0.55847590232546,19:09:56.536
-0.55847590232546,19:09:56.541
-0.55847590232546,19:09:56.546
-0.55847590232546,19:09:56.551
-0.55847590232546,19:09:56.556
-0.55847590232546,19:09:56.562
-0.55847590232546,19:09:56.567
-0.55847590232546,19:09:56.572
-0.55847590232546,19:09:56.577
-0.55847590232546,19:09:56.582
-0.55847590232546,19:09:56.587
-0.55847590232546,19:09:56.592
-0.55847590232546,19:09:56.598
-0.55847590232546,19:09:56.603
-0.55847590232546,19:09:56.608
-0.55847590232546,19:09:56.613
-0.55847590232546,19:09:56.618
-0.55847590232546,19:09:56.624
-0.55847590232546,19:09:56.630
-0.55847590232546,19:09:56.635
-0.55847590232546,19:09:56.640
-0.55847590232546,19:09:56.645
-0.55847590232546,19:09:56.650
-0.55847590232546,19:09:56.655
-0.55847590232546,19:09:56.661
-0.55847590232546,19:09:56.666
-0.55847590232546,19:09:56.671
-0.55847590232546,19:09:56.676
-0.55847590232546,19:09:56.681
-0.55847590232546,19:09:56.686
-0.55847590232546,19:09:56.691
-0.55847590232546,19:09:56.696
-0.55847590232546,19:09:56.701
-0.55847590232546,19:09:56.706
-0.55847590232546,19:09:56.711
-0.55847590232546,19:09:56.716
-0.55847590232546,19:09:56.721
-0.55847590232546,19:09:56.728
-0.55847590232546,19:09:56.733
-0.55847590232546,19:09:56.738
-0.55847590232546,19:09:56.743
-0.55847590232546,19:09:56.748
-0.55847590232546,19:09:56.753
-0.55847590232546,19:09:56.758
-0.55847590232546,19:09:56.763
-0.55847590232546,19:09:56.768
