nan,18:20:00.518
nan,18:20:00.524
0.0,18:20:00.531
0.0,18:20:00.537
0.0,18:20:00.542
0.0,18:20:00.548
0.0,18:20:00.554
0.0,18:20:00.561
0.0,18:20:00.566
0.0,18:20:00.572
-0.06666295360264464,18:20:00.578
-0.06666295360264464,18:20:00.583
-0.06666295360264464,18:20:00.589
-0.06666295360264464,18:20:00.594
-0.06666295360264464,18:20:00.600
-0.06666295360264464,18:20:00.606
-0.06666295360264464,18:20:00.611
-0.06666295360264464,18:20:00.617
-0.06666295360264464,18:20:00.626
-0.06666295360264464,18:20:00.632
-0.06666295360264464,18:20:00.637
-0.06666295360264464,18:20:00.643
-0.1147080436361071,18:20:00.649
-0.1147080436361071,18:20:00.654
-0.1147080436361071,18:20:00.661
-0.1147080436361071,18:20:00.666
-0.1147080436361071,18:20:00.672
-0.1147080436361071,18:20:00.677
-0.1147080436361071,18:20:00.683
-0.1147080436361071,18:20:00.689
nan,18:20:00.695
nan,18:20:00.700
nan,18:20:00.705
nan,18:20:00.711
nan,18:20:00.717
nan,18:20:00.723
nan,18:20:00.729
nan,18:20:00.737
0.0,18:20:00.742
0.0,18:20:00.750
0.0,18:20:00.758
nan,18:20:00.767
nan,18:20:00.772
nan,18:20:00.778
nan,18:20:00.784
nan,18:20:00.789
nan,18:20:00.795
nan,18:20:00.801
-0.466758691158294,18:20:00.806
nan,18:20:00.812
nan,18:20:00.817
nan,18:20:00.823
nan,18:20:00.828
nan,18:20:00.834
nan,18:20:00.840
nan,18:20:00.846
nan,18:20:00.852
nan,18:20:00.858
nan,18:20:00.865
nan,18:20:00.871
nan,18:20:00.876
nan,18:20:00.882
nan,18:20:00.887
nan,18:20:00.892
nan,18:20:00.898
-0.45743566596625446,18:20:00.904
-0.45743566596625446,18:20:00.909
-0.45743566596625446,18:20:00.915
-0.45743566596625446,18:20:00.920
-0.45743566596625446,18:20:00.928
-0.45743566596625446,18:20:00.933
-0.45743566596625446,18:20:00.939
-0.08044348554838475,18:20:00.944
-0.026578559957861753,18:20:00.950
-0.026578559957861753,18:20:00.955
-0.026578559957861753,18:20:00.961
-0.026578559957861753,18:20:00.968
-0.2032850481206352,18:20:00.974
-0.2032850481206352,18:20:00.980
-0.2032850481206352,18:20:00.986
-0.2032850481206352,18:20:00.991
-0.2032850481206352,18:20:00.997
-0.2032850481206352,18:20:01.003
-0.2032850481206352,18:20:01.008
-0.2032850481206352,18:20:01.015
nan,18:20:01.020
nan,18:20:01.026
nan,18:20:01.031
nan,18:20:01.037
nan,18:20:01.042
nan,18:20:01.048
nan,18:20:01.053
nan,18:20:01.059
nan,18:20:01.067
nan,18:20:01.072
nan,18:20:01.078
nan,18:20:01.085
nan,18:20:01.090
nan,18:20:01.096
nan,18:20:01.102
-0.026578559957861753,18:20:01.107
nan,18:20:01.113
nan,18:20:01.118
nan,18:20:01.124
nan,18:20:01.129
nan,18:20:01.135
nan,18:20:01.140
nan,18:20:01.146
nan,18:20:01.152
nan,18:20:01.158
nan,18:20:01.164
nan,18:20:01.171
nan,18:20:01.177
nan,18:20:01.182
nan,18:20:01.188
nan,18:20:01.194
nan,18:20:01.199
nan,18:20:01.205
nan,18:20:01.211
nan,18:20:01.217
nan,18:20:01.223
-0.13332590720528928,18:20:01.228
-0.13332590720528928,18:20:01.234
-0.13332590720528928,18:20:01.240
-0.13332590720528928,18:20:01.245
-0.13332590720528928,18:20:01.251
-0.13332590720528928,18:20:01.256
-0.13332590720528928,18:20:01.262
-0.13332590720528928,18:20:01.270
nan,18:20:01.276
nan,18:20:01.282
nan,18:20:01.287
nan,18:20:01.293
nan,18:20:01.299
nan,18:20:01.304
nan,18:20:01.310
nan,18:20:01.316
nan,18:20:01.321
nan,18:20:01.327
nan,18:20:01.333
nan,18:20:01.340
nan,18:20:01.345
nan,18:20:01.351
nan,18:20:01.357
nan,18:20:01.363
nan,18:20:01.370
nan,18:20:01.376
nan,18:20:01.381
0.0,18:20:01.387
0.0,18:20:01.393
0.0,18:20:01.399
0.0,18:20:01.404
0.0,18:20:01.410
0.0,18:20:01.415
0.0,18:20:01.421
0.0,18:20:01.427
nan,18:20:01.433
nan,18:20:01.439
nan,18:20:01.444
nan,18:20:01.450
nan,18:20:01.455
nan,18:20:01.461
nan,18:20:01.466
nan,18:20:01.473
-0.10933572888532932,18:20:01.479
-0.10933572888532932,18:20:01.485
-0.10933572888532932,18:20:01.490
-0.10933572888532932,18:20:01.496
-0.10933572888532932,18:20:01.502
0.0,18:20:01.508
0.0,18:20:01.514
0.0,18:20:01.519
0.0,18:20:01.525
0.0,18:20:01.531
0.0,18:20:01.536
0.0,18:20:01.542
0.0,18:20:01.548
-0.3597960877746469,18:20:01.553
-0.3597960877746469,18:20:01.559
-0.3597960877746469,18:20:01.565
-0.3597960877746469,18:20:01.572
-0.3597960877746469,18:20:01.577
-0.3597960877746469,18:20:01.583
-0.3597960877746469,18:20:01.588
-0.3597960877746469,18:20:01.594
nan,18:20:01.600
nan,18:20:01.606
nan,18:20:01.613
nan,18:20:01.619
nan,18:20:01.625
nan,18:20:01.630
nan,18:20:01.636
nan,18:20:01.644
nan,18:20:01.649
nan,18:20:01.654
nan,18:20:01.660
nan,18:20:01.665
nan,18:20:01.673
nan,18:20:01.679
nan,18:20:01.685
-0.2513301381540976,18:20:01.690
-0.2513301381540976,18:20:01.696
-0.2513301381540976,18:20:01.701
-0.2513301381540976,18:20:01.707
nan,18:20:01.713
nan,18:20:01.718
nan,18:20:01.724
nan,18:20:01.730
nan,18:20:01.735
nan,18:20:01.741
nan,18:20:01.747
nan,18:20:01.753
0.0,18:20:01.759
0.0,18:20:01.764
0.0,18:20:01.770
0.0,18:20:01.777
0.0,18:20:01.782
0.0,18:20:01.788
0.0,18:20:01.793
0.0,18:20:01.799
0.0,18:20:01.805
0.0,18:20:01.810
0.0,18:20:01.816
0.0,18:20:01.821
0.0,18:20:01.828
nan,18:20:01.833
nan,18:20:01.838
nan,18:20:01.844
nan,18:20:01.849
nan,18:20:01.855
nan,18:20:01.860
nan,18:20:01.865
nan,18:20:01.874
-0.05386492559052299,18:20:01.879
-0.05386492559052299,18:20:01.886
-0.05386492559052299,18:20:01.892
-0.05386492559052299,18:20:01.899
-0.05386492559052299,18:20:01.905
-0.05386492559052299,18:20:01.912
-0.05386492559052299,18:20:01.918
-0.2958720385525811,18:20:01.923
-0.2958720385525811,18:20:01.929
-0.2958720385525811,18:20:01.934
-0.2958720385525811,18:20:01.940
-0.2958720385525811,18:20:01.945
-0.2958720385525811,18:20:01.951
-0.2958720385525811,18:20:01.957
-0.2958720385525811,18:20:01.963
nan,18:20:01.968
nan,18:20:01.976
nan,18:20:01.981
nan,18:20:01.987
nan,18:20:01.992
nan,18:20:01.998
nan,18:20:02.003
nan,18:20:02.009
-0.21311486962511358,18:20:02.014
-0.21311486962511358,18:20:02.020
-0.21311486962511358,18:20:02.025
-0.21311486962511358,18:20:02.031
-0.1685729692266301,18:20:02.037
-0.1685729692266301,18:20:02.043
-0.1685729692266301,18:20:02.048
-0.1685729692266301,18:20:02.053
-0.1685729692266301,18:20:02.059
-0.1685729692266301,18:20:02.065
-0.1685729692266301,18:20:02.070
-0.1685729692266301,18:20:02.078
-0.05386492559052299,18:20:02.084
-0.05386492559052299,18:20:02.089
-0.05386492559052299,18:20:02.094
-0.05386492559052299,18:20:02.100
-0.05386492559052299,18:20:02.105
-0.05386492559052299,18:20:02.111
-0.05386492559052299,18:20:02.117
-0.05386492559052299,18:20:02.122
-0.05386492559052299,18:20:02.129
nan,18:20:02.135
nan,18:20:02.140
nan,18:20:02.146
nan,18:20:02.151
nan,18:20:02.157
nan,18:20:02.162
nan,18:20:02.168
nan,18:20:02.176
-0.21542855300419636,18:20:02.181
-0.21542855300419636,18:20:02.187
-0.21542855300419636,18:20:02.192
-0.21542855300419636,18:20:02.198
-0.21542855300419636,18:20:02.203
-0.21542855300419636,18:20:02.209
-0.21542855300419636,18:20:02.214
-0.21542855300419636,18:20:02.220
-0.4613863764075162,18:20:02.226
-0.4613863764075162,18:20:02.232
-0.4613863764075162,18:20:02.237
-0.4613863764075162,18:20:02.243
nan,18:20:02.249
nan,18:20:02.254
nan,18:20:02.260
nan,18:20:02.266
nan,18:20:02.271
nan,18:20:02.279
nan,18:20:02.284
nan,18:20:02.290
-0.1147080436361071,18:20:02.296
-0.1147080436361071,18:20:02.301
-0.1147080436361071,18:20:02.307
-0.1147080436361071,18:20:02.313
-0.1147080436361071,18:20:02.318
-0.1147080436361071,18:20:02.324
-0.1147080436361071,18:20:02.330
-0.1147080436361071,18:20:02.335
-0.17670648816277343,18:20:02.342
-0.17670648816277343,18:20:02.347
-0.17670648816277343,18:20:02.354
-0.17670648816277343,18:20:02.360
-0.08044348554838475,18:20:02.366
-0.08044348554838475,18:20:02.371
-0.08044348554838475,18:20:02.379
-0.08044348554838475,18:20:02.384
-0.08044348554838475,18:20:02.390
-0.08044348554838475,18:20:02.395
-0.08044348554838475,18:20:02.401
-0.08044348554838475,18:20:02.407
-0.15924994403459056,18:20:02.413
-0.15924994403459056,18:20:02.418
-0.15924994403459056,18:20:02.424
-0.15924994403459056,18:20:02.430
-0.15924994403459056,18:20:02.435
-0.15924994403459056,18:20:02.442
-0.15924994403459056,18:20:02.447
-0.15924994403459056,18:20:02.453
0.0,18:20:02.459
0.0,18:20:02.464
0.0,18:20:02.470
0.0,18:20:02.476
0.0,18:20:02.482
0.0,18:20:02.488
0.0,18:20:02.494
0.0,18:20:02.499
-0.1147080436361071,18:20:02.505
-0.1147080436361071,18:20:02.511
-0.1147080436361071,18:20:02.516
-0.1147080436361071,18:20:02.521
-0.1147080436361071,18:20:02.528
-0.1147080436361071,18:20:02.533
-0.1147080436361071,18:20:02.540
-0.1147080436361071,18:20:02.546
nan,18:20:02.552
nan,18:20:02.558
nan,18:20:02.563
nan,18:20:02.569
nan,18:20:02.574
nan,18:20:02.581
nan,18:20:02.587
nan,18:20:02.592
nan,18:20:02.599
nan,18:20:02.605
nan,18:20:02.611
nan,18:20:02.617
nan,18:20:02.623
nan,18:20:02.628
nan,18:20:02.634
nan,18:20:02.639
nan,18:20:02.645
nan,18:20:02.650
nan,18:20:02.656
nan,18:20:02.663
nan,18:20:02.668
nan,18:20:02.675
nan,18:20:02.682
nan,18:20:02.687
nan,18:20:02.693
nan,18:20:02.698
nan,18:20:02.704
nan,18:20:02.709
nan,18:20:02.715
nan,18:20:02.721
nan,18:20:02.727
0.0,18:20:02.735
0.0,18:20:02.741
0.0,18:20:02.746
0.0,18:20:02.751
0.0,18:20:02.757
0.0,18:20:02.764
0.0,18:20:02.770
0.0,18:20:02.776
-0.05386492559052299,18:20:02.783
-0.05386492559052299,18:20:02.788
-0.05386492559052299,18:20:02.793
-0.05386492559052299,18:20:02.799
-0.05386492559052299,18:20:02.804
-0.05386492559052299,18:20:02.810
-0.05386492559052299,18:20:02.815
-0.05386492559052299,18:20:02.822
nan,18:20:02.828
nan,18:20:02.833
nan,18:20:02.839
nan,18:20:02.845
nan,18:20:02.853
nan,18:20:02.859
nan,18:20:02.864
nan,18:20:02.871
nan,18:20:02.876
nan,18:20:02.883
nan,18:20:02.889
nan,18:20:02.895
-0.10772985118104599,18:20:02.900
-0.10772985118104599,18:20:02.906
-0.10772985118104599,18:20:02.912
-0.10772985118104599,18:20:02.917
-0.10772985118104599,18:20:02.923
-0.10772985118104599,18:20:02.929
-0.10772985118104599,18:20:02.935
-0.10772985118104599,18:20:02.941
-0.1685729692266301,18:20:02.947
-0.1685729692266301,18:20:02.952
-0.1685729692266301,18:20:02.959
-0.1685729692266301,18:20:02.965
-0.1685729692266301,18:20:02.970
-0.1685729692266301,18:20:02.976
-0.1685729692266301,18:20:02.984
-0.32612661069288557,18:20:02.989
-0.32612661069288557,18:20:02.995
-0.32612661069288557,18:20:03.000
-0.32612661069288557,18:20:03.006
-0.32612661069288557,18:20:03.012
-0.32612661069288557,18:20:03.017
-0.32612661069288557,18:20:03.023
-0.32612661069288557,18:20:03.028
-0.32612661069288557,18:20:03.034
nan,18:20:03.041
nan,18:20:03.047
nan,18:20:03.053
nan,18:20:03.058
nan,18:20:03.064
nan,18:20:03.069
nan,18:20:03.075
nan,18:20:03.081
nan,18:20:03.088
nan,18:20:03.094
nan,18:20:03.100
nan,18:20:03.105
nan,18:20:03.111
nan,18:20:03.116
nan,18:20:03.122
nan,18:20:03.127
nan,18:20:03.133
nan,18:20:03.138
nan,18:20:03.144
nan,18:20:03.150
nan,18:20:03.156
nan,18:20:03.161
nan,18:20:03.167
nan,18:20:03.173
nan,18:20:03.179
nan,18:20:03.186
nan,18:20:03.191
nan,18:20:03.197
-0.2420071129620581,18:20:03.202
-0.2420071129620581,18:20:03.208
-0.2420071129620581,18:20:03.213
-0.2420071129620581,18:20:03.219
-0.15924994403459056,18:20:03.225
-0.15924994403459056,18:20:03.230
-0.15924994403459056,18:20:03.236
-0.15924994403459056,18:20:03.242
-0.15924994403459056,18:20:03.247
-0.15924994403459056,18:20:03.252
-0.15924994403459056,18:20:03.258
-0.15924994403459056,18:20:03.264
-0.05386492559052299,18:20:03.269
-0.05386492559052299,18:20:03.274
-0.05386492559052299,18:20:03.280
-0.05386492559052299,18:20:03.287
-0.05386492559052299,18:20:03.293
-0.05386492559052299,18:20:03.298
-0.05386492559052299,18:20:03.304
-0.05386492559052299,18:20:03.310
0.0,18:20:03.315
0.0,18:20:03.321
0.0,18:20:03.326
0.0,18:20:03.333
0.0,18:20:03.338
0.0,18:20:03.344
0.0,18:20:03.349
0.0,18:20:03.355
-0.05386492559052299,18:20:03.360
-0.05386492559052299,18:20:03.366
-0.05386492559052299,18:20:03.371
-0.05386492559052299,18:20:03.376
-0.05386492559052299,18:20:03.382
-0.05386492559052299,18:20:03.388
-0.05386492559052299,18:20:03.394
-0.05386492559052299,18:20:03.399
-0.05386492559052299,18:20:03.405
nan,18:20:03.411
nan,18:20:03.416
nan,18:20:03.422
nan,18:20:03.428
-0.13662209451799054,18:20:03.433
-0.13662209451799054,18:20:03.439
-0.13662209451799054,18:20:03.444
-0.13662209451799054,18:20:03.450
-0.13662209451799054,18:20:03.455
-0.13662209451799054,18:20:03.461
-0.13662209451799054,18:20:03.467
-0.13662209451799054,18:20:03.473
-0.259463657090241,18:20:03.478
-0.259463657090241,18:20:03.484
-0.259463657090241,18:20:03.491
-0.259463657090241,18:20:03.496
-0.259463657090241,18:20:03.502
-0.259463657090241,18:20:03.507
-0.259463657090241,18:20:03.513
-0.259463657090241,18:20:03.519
-0.1494201225301122,18:20:03.525
-0.1494201225301122,18:20:03.531
-0.1494201225301122,18:20:03.537
-0.1494201225301122,18:20:03.542
-0.1494201225301122,18:20:03.548
-0.1494201225301122,18:20:03.554
-0.1494201225301122,18:20:03.559
-0.1494201225301122,18:20:03.566
0.0,18:20:03.572
0.0,18:20:03.577
0.0,18:20:03.583
0.0,18:20:03.590
0.0,18:20:03.595
0.0,18:20:03.601
0.0,18:20:03.606
0.0,18:20:03.613
-0.2032850481206352,18:20:03.618
-0.2032850481206352,18:20:03.624
-0.2032850481206352,18:20:03.630
-0.2032850481206352,18:20:03.636
-0.40752145081699326,18:20:03.641
-0.40752145081699326,18:20:03.647
-0.40752145081699326,18:20:03.652
-0.40752145081699326,18:20:03.658
-0.40752145081699326,18:20:03.663
-0.40752145081699326,18:20:03.669
-0.40752145081699326,18:20:03.674
-0.40752145081699326,18:20:03.680
nan,18:20:03.686
nan,18:20:03.694
nan,18:20:03.699
nan,18:20:03.705
nan,18:20:03.710
nan,18:20:03.716
nan,18:20:03.721
nan,18:20:03.728
nan,18:20:03.733
nan,18:20:03.739
nan,18:20:03.744
nan,18:20:03.750
-0.45297815921255385,18:20:03.756
-0.45297815921255385,18:20:03.761
-0.45297815921255385,18:20:03.767
-0.45297815921255385,18:20:03.773
-0.45297815921255385,18:20:03.779
-0.45297815921255385,18:20:03.784
-0.45297815921255385,18:20:03.792
-0.45297815921255385,18:20:03.798
nan,18:20:03.805
nan,18:20:03.810
nan,18:20:03.817
nan,18:20:03.822
nan,18:20:03.828
nan,18:20:03.833
nan,18:20:03.839
nan,18:20:03.845
-0.16320065447585227,18:20:03.851
-0.16320065447585227,18:20:03.857
-0.16320065447585227,18:20:03.862
-0.16320065447585227,18:20:03.868
-0.16320065447585227,18:20:03.874
-0.16320065447585227,18:20:03.879
-0.16320065447585227,18:20:03.885
-0.16320065447585227,18:20:03.893
nan,18:20:03.898
nan,18:20:03.904
nan,18:20:03.909
nan,18:20:03.915
nan,18:20:03.920
nan,18:20:03.925
nan,18:20:03.931
nan,18:20:03.938
-0.2321772914575798,18:20:03.943
-0.2321772914575798,18:20:03.948
-0.2321772914575798,18:20:03.954
-0.2321772914575798,18:20:03.960
-0.3012443533033589,18:20:03.965
-0.3012443533033589,18:20:03.971
-0.3012443533033589,18:20:03.979
-0.3012443533033589,18:20:03.986
-0.3012443533033589,18:20:03.996
-0.3012443533033589,18:20:04.001
-0.3012443533033589,18:20:04.007
-0.1494201225301122,18:20:04.013
-0.1494201225301122,18:20:04.018
-0.1494201225301122,18:20:04.024
-0.1494201225301122,18:20:04.030
-0.1494201225301122,18:20:04.036
-0.1494201225301122,18:20:04.042
-0.1494201225301122,18:20:04.047
-0.1494201225301122,18:20:04.054
nan,18:20:04.059
nan,18:20:04.065
nan,18:20:04.070
nan,18:20:04.075
nan,18:20:04.081
nan,18:20:04.086
nan,18:20:04.092
nan,18:20:04.100
nan,18:20:04.107
nan,18:20:04.112
nan,18:20:04.118
nan,18:20:04.123
nan,18:20:04.129
nan,18:20:04.134
nan,18:20:04.140
nan,18:20:04.146
nan,18:20:04.151
nan,18:20:04.157
nan,18:20:04.163
nan,18:20:04.169
nan,18:20:04.178
nan,18:20:04.186
nan,18:20:04.194
nan,18:20:04.202
nan,18:20:04.210
nan,18:20:04.220
-0.08044348554838475,18:20:04.228
-0.08044348554838475,18:20:04.236
-0.08044348554838475,18:20:04.241
-0.08044348554838475,18:20:04.247
-0.08044348554838475,18:20:04.252
-0.08044348554838475,18:20:04.258
-0.08044348554838475,18:20:04.264
-0.05386492559052299,18:20:04.270
-0.05386492559052299,18:20:04.275
-0.05386492559052299,18:20:04.281
-0.05386492559052299,18:20:04.287
nan,18:20:04.293
nan,18:20:04.299
nan,18:20:04.305
nan,18:20:04.311
nan,18:20:04.317
nan,18:20:04.323
nan,18:20:04.328
nan,18:20:04.334
-0.1147080436361071,18:20:04.340
-0.1147080436361071,18:20:04.345
-0.1147080436361071,18:20:04.351
-0.1147080436361071,18:20:04.356
-0.1147080436361071,18:20:04.362
-0.1147080436361071,18:20:04.367
-0.1147080436361071,18:20:04.373
-0.1147080436361071,18:20:04.380
nan,18:20:04.385
nan,18:20:04.391
nan,18:20:04.396
nan,18:20:04.404
nan,18:20:04.409
nan,18:20:04.415
nan,18:20:04.420
nan,18:20:04.426
-0.06666295360264464,18:20:04.432
-0.06666295360264464,18:20:04.437
-0.06666295360264464,18:20:04.443
-0.06666295360264464,18:20:04.449
-0.06666295360264464,18:20:04.454
-0.06666295360264464,18:20:04.460
-0.06666295360264464,18:20:04.465
-0.06666295360264464,18:20:04.472
nan,18:20:04.477
nan,18:20:04.482
nan,18:20:04.488
nan,18:20:04.494
nan,18:20:04.499
nan,18:20:04.506
nan,18:20:04.512
nan,18:20:04.517
nan,18:20:04.523
nan,18:20:04.529
nan,18:20:04.535
nan,18:20:04.542
-0.06666295360264464,18:20:04.547
-0.06666295360264464,18:20:04.553
-0.06666295360264464,18:20:04.559
-0.06666295360264464,18:20:04.564
-0.06666295360264464,18:20:04.571
-0.06666295360264464,18:20:04.576
-0.06666295360264464,18:20:04.582
-0.06666295360264464,18:20:04.588
0.0,18:20:04.593
0.0,18:20:04.599
0.0,18:20:04.606
0.0,18:20:04.611
0.0,18:20:04.617
0.0,18:20:04.622
0.0,18:20:04.628
0.0,18:20:04.634
-0.38094289085913147,18:20:04.640
-0.38094289085913147,18:20:04.645
-0.38094289085913147,18:20:04.651
-0.38094289085913147,18:20:04.656
-0.38094289085913147,18:20:04.662
-0.38094289085913147,18:20:04.667
-0.38094289085913147,18:20:04.672
-0.38094289085913147,18:20:04.677
-0.1494201225301122,18:20:04.684
-0.1494201225301122,18:20:04.689
-0.1494201225301122,18:20:04.695
-0.1494201225301122,18:20:04.700
-0.1494201225301122,18:20:04.708
-0.2420071129620581,18:20:04.713
-0.2420071129620581,18:20:04.719
-0.2420071129620581,18:20:04.724
-0.2420071129620581,18:20:04.730
-0.2420071129620581,18:20:04.736
-0.2420071129620581,18:20:04.741
-0.2420071129620581,18:20:04.747
-0.2420071129620581,18:20:04.753
-0.026578559957861753,18:20:04.758
-0.026578559957861753,18:20:04.764
-0.026578559957861753,18:20:04.770
-0.026578559957861753,18:20:04.775
-0.026578559957861753,18:20:04.781
-0.026578559957861753,18:20:04.786
-0.026578559957861753,18:20:04.792
-0.026578559957861753,18:20:04.798
nan,18:20:04.804
nan,18:20:04.812
nan,18:20:04.819
nan,18:20:04.824
nan,18:20:04.830
nan,18:20:04.835
nan,18:20:04.841
nan,18:20:04.846
nan,18:20:04.852
nan,18:20:04.857
nan,18:20:04.863
nan,18:20:04.869
nan,18:20:04.875
nan,18:20:04.880
nan,18:20:04.886
nan,18:20:04.892
nan,18:20:04.897
nan,18:20:04.903
nan,18:20:04.910
nan,18:20:04.916
nan,18:20:04.922
nan,18:20:04.927
nan,18:20:04.933
nan,18:20:04.938
nan,18:20:04.944
nan,18:20:04.949
nan,18:20:04.955
nan,18:20:04.961
-0.16320065447585227,18:20:04.967
-0.16320065447585227,18:20:04.972
-0.16320065447585227,18:20:04.978
-0.16320065447585227,18:20:04.983
-0.16320065447585227,18:20:04.989
-0.16320065447585227,18:20:04.994
-0.16320065447585227,18:20:05.000
-0.16320065447585227,18:20:05.006
nan,18:20:05.013
nan,18:20:05.020
nan,18:20:05.026
nan,18:20:05.033
nan,18:20:05.039
nan,18:20:05.044
nan,18:20:05.050
nan,18:20:05.057
nan,18:20:05.062
nan,18:20:05.068
nan,18:20:05.074
nan,18:20:05.079
nan,18:20:05.085
nan,18:20:05.090
nan,18:20:05.096
nan,18:20:05.101
nan,18:20:05.107
nan,18:20:05.114
nan,18:20:05.119
nan,18:20:05.125
-0.026578559957861753,18:20:05.131
-0.026578559957861753,18:20:05.137
-0.026578559957861753,18:20:05.142
-0.026578559957861753,18:20:05.148
-0.026578559957861753,18:20:05.153
-0.026578559957861753,18:20:05.159
-0.026578559957861753,18:20:05.164
-0.026578559957861753,18:20:05.171
nan,18:20:05.176
nan,18:20:05.181
nan,18:20:05.187
nan,18:20:05.192
nan,18:20:05.198
nan,18:20:05.203
nan,18:20:05.210
nan,18:20:05.217
nan,18:20:05.222
nan,18:20:05.228
nan,18:20:05.233
nan,18:20:05.241
nan,18:20:05.249
nan,18:20:05.255
nan,18:20:05.261
nan,18:20:05.266
nan,18:20:05.272
nan,18:20:05.277
nan,18:20:05.284
-0.36879938597557027,18:20:05.289
-0.36879938597557027,18:20:05.295
-0.36879938597557027,18:20:05.300
-0.36879938597557027,18:20:05.306
-0.36879938597557027,18:20:05.315
-0.36879938597557027,18:20:05.320
-0.36879938597557027,18:20:05.326
-0.36879938597557027,18:20:05.332
-0.15924994403459056,18:20:05.338
-0.15924994403459056,18:20:05.343
-0.15924994403459056,18:20:05.348
-0.15924994403459056,18:20:05.354
-0.09394931923530588,18:20:05.359
-0.09394931923530588,18:20:05.365
-0.09394931923530588,18:20:05.370
-0.09394931923530588,18:20:05.376
-0.09394931923530588,18:20:05.382
-0.09394931923530588,18:20:05.387
-0.09394931923530588,18:20:05.393
-0.09394931923530588,18:20:05.399
-0.45374540700995286,18:20:05.404
-0.45374540700995286,18:20:05.410
-0.45374540700995286,18:20:05.417
-0.45374540700995286,18:20:05.422
-0.45374540700995286,18:20:05.428
-0.45374540700995286,18:20:05.433
-0.45374540700995286,18:20:05.439
-0.45374540700995286,18:20:05.444
nan,18:20:05.450
-0.3503536103827598,18:20:05.456
-0.3503536103827598,18:20:05.461
-0.3503536103827598,18:20:05.467
-0.3503536103827598,18:20:05.472
-0.3503536103827598,18:20:05.478
-0.3503536103827598,18:20:05.483
-0.3503536103827598,18:20:05.489
-0.3503536103827598,18:20:05.495
nan,18:20:05.500
nan,18:20:05.506
nan,18:20:05.511
nan,18:20:05.518
nan,18:20:05.523
nan,18:20:05.531
nan,18:20:05.539
nan,18:20:05.544
nan,18:20:05.549
nan,18:20:05.555
nan,18:20:05.560
nan,18:20:05.566
nan,18:20:05.571
nan,18:20:05.577
nan,18:20:05.582
nan,18:20:05.588
nan,18:20:05.594
nan,18:20:05.599
nan,18:20:05.605
nan,18:20:05.611
nan,18:20:05.618
nan,18:20:05.624
nan,18:20:05.629
nan,18:20:05.635
nan,18:20:05.640
nan,18:20:05.646
nan,18:20:05.652
nan,18:20:05.658
-0.08044348554838475,18:20:05.664
-0.08044348554838475,18:20:05.669
-0.08044348554838475,18:20:05.675
-0.08044348554838475,18:20:05.680
-0.08044348554838475,18:20:05.685
-0.08044348554838475,18:20:05.691
-0.08044348554838475,18:20:05.696
-0.08044348554838475,18:20:05.702
nan,18:20:05.708
nan,18:20:05.714
nan,18:20:05.721
nan,18:20:05.726
nan,18:20:05.732
nan,18:20:05.737
nan,18:20:05.743
nan,18:20:05.749
nan,18:20:05.754
nan,18:20:05.760
nan,18:20:05.766
nan,18:20:05.771
nan,18:20:05.777
nan,18:20:05.782
nan,18:20:05.788
nan,18:20:05.795
nan,18:20:05.800
nan,18:20:05.806
nan,18:20:05.811
nan,18:20:05.819
nan,18:20:05.824
nan,18:20:05.830
nan,18:20:05.835
nan,18:20:05.841
nan,18:20:05.846
nan,18:20:05.852
nan,18:20:05.857
nan,18:20:05.863
nan,18:20:05.869
nan,18:20:05.874
nan,18:20:05.880
nan,18:20:05.886
nan,18:20:05.891
nan,18:20:05.897
nan,18:20:05.903
nan,18:20:05.908
nan,18:20:05.914
nan,18:20:05.921
nan,18:20:05.926
nan,18:20:05.932
nan,18:20:05.938
nan,18:20:05.943
nan,18:20:05.949
nan,18:20:05.954
nan,18:20:05.960
nan,18:20:05.966
nan,18:20:05.971
nan,18:20:05.976
nan,18:20:05.982
0.0,18:20:05.988
0.0,18:20:05.994
0.0,18:20:05.999
0.0,18:20:06.005
0.0,18:20:06.010
0.0,18:20:06.016
0.0,18:20:06.023
0.0,18:20:06.028
-0.2032850481206352,18:20:06.034
-0.2032850481206352,18:20:06.041
-0.2032850481206352,18:20:06.046
-0.2032850481206352,18:20:06.052
-0.2032850481206352,18:20:06.057
-0.2032850481206352,18:20:06.064
-0.2032850481206352,18:20:06.069
-0.2032850481206352,18:20:06.075
nan,18:20:06.081
nan,18:20:06.086
nan,18:20:06.092
nan,18:20:06.097
-0.10933572888532932,18:20:06.103
-0.10933572888532932,18:20:06.110
-0.10933572888532932,18:20:06.116
-0.10933572888532932,18:20:06.124
-0.10933572888532932,18:20:06.130
-0.10933572888532932,18:20:06.135
-0.10933572888532932,18:20:06.141
-0.19746521256357463,18:20:06.146
0.0,18:20:06.152
0.0,18:20:06.157
0.0,18:20:06.163
0.0,18:20:06.168
0.0,18:20:06.174
0.0,18:20:06.179
0.0,18:20:06.185
0.0,18:20:06.191
nan,18:20:06.197
nan,18:20:06.202
nan,18:20:06.209
nan,18:20:06.214
0.0,18:20:06.221
0.0,18:20:06.226
0.0,18:20:06.232
0.0,18:20:06.238
0.0,18:20:06.243
0.0,18:20:06.248
0.0,18:20:06.254
0.0,18:20:06.259
nan,18:20:06.265
nan,18:20:06.270
nan,18:20:06.275
nan,18:20:06.281
nan,18:20:06.286
nan,18:20:06.292
nan,18:20:06.297
